2 100 -5 5 2601
0.8	0.44	1.6800000000000002
0.8	0.46	1.7200000000000002
0.8	0.48	1.76
0.8	0.5	1.8
0.8	0.52	1.84
0.8	0.54	1.8800000000000001
0.8	0.56	1.9200000000000002
0.8	0.58	1.96
0.8	0.6	2.0
0.8	0.62	2.04
0.8	0.64	2.08
0.8	0.66	2.12
0.8	0.68	2.16
0.8	0.7000000000000001	2.2
0.8	0.72	2.24
0.8	0.74	2.2800000000000002
0.8	0.76	2.3200000000000003
0.8	0.78	2.3600000000000003
0.8	0.8	2.4000000000000004
0.8	0.8200000000000001	2.4400000000000004
0.8	0.84	2.48
0.8	0.86	2.52
0.8	0.88	2.56
0.8	0.9	2.6
0.8	0.92	2.64
0.8	0.9400000000000001	2.68
0.8	0.96	2.7199999999999998
0.8	0.98	2.76
0.8	1.0	2.8
0.8200000000000001	0.0	0.8200000000000001
0.8200000000000001	0.02	0.8600000000000001
0.8200000000000001	0.04	0.9
0.8200000000000001	0.06	0.9400000000000001
0.8200000000000001	0.08	0.9800000000000001
0.8200000000000001	0.1	1.02
0.8200000000000001	0.12	1.06
0.8200000000000001	0.14	1.1
0.8200000000000001	0.16	1.1400000000000001
0.8200000000000001	0.18	1.1800000000000002
0.8200000000000001	0.2	1.2200000000000002
0.8200000000000001	0.22	1.26
0.8200000000000001	0.24	1.3
0.8200000000000001	0.26	1.34
0.8200000000000001	0.28	1.3800000000000001
0.8200000000000001	0.3	1.42
0.8200000000000001	0.32	1.46
0.8200000000000001	0.34	1.5
0.8200000000000001	0.36	1.54
0.8200000000000001	0.38	1.58
0.8200000000000001	0.4	1.62
0.8200000000000001	0.42	1.6600000000000001
0.8200000000000001	0.44	1.7000000000000002
0.8200000000000001	0.46	1.7400000000000002
0.8200000000000001	0.48	1.78
0.8200000000000001	0.5	1.82
0.8200000000000001	0.52	1.86
0.8200000000000001	0.54	1.9000000000000001
0.8200000000000001	0.56	1.9400000000000002
0.8200000000000001	0.58	1.98
0.8200000000000001	0.6	2.02
0.8200000000000001	0.62	2.06
0.8200000000000001	0.64	2.1
0.8200000000000001	0.66	2.14
0.8200000000000001	0.68	2.18
0.8200000000000001	0.7000000000000001	2.22
0.8200000000000001	0.72	2.26
0.8200000000000001	0.74	2.3
0.8200000000000001	0.76	2.34
0.8200000000000001	0.78	2.38
0.8200000000000001	0.8	2.42
0.8200000000000001	0.8200000000000001	2.46
0.8200000000000001	0.84	2.5
0.8200000000000001	0.86	2.54
0.8200000000000001	0.88	2.58
0.8200000000000001	0.9	2.62
0.8200000000000001	0.92	2.66
0.8200000000000001	0.9400000000000001	2.7
0.8200000000000001	0.96	2.74
0.8200000000000001	0.98	2.7800000000000002
0.8200000000000001	1.0	2.8200000000000003
0.84	0.0	0.84
0.84	0.02	0.88
0.84	0.04	0.9199999999999999
0.84	0.06	0.96
0.84	0.08	1.0
0.84	0.1	1.04
0.84	0.12	1.08
0.84	0.14	1.12
0.84	0.16	1.16
0.84	0.18	1.2
0.84	0.2	1.24
0.84	0.22	1.28
0.84	0.24	1.3199999999999998
0.84	0.26	1.3599999999999999
0.84	0.28	1.4
0.84	0.3	1.44
0.84	0.32	1.48
0.84	0.34	1.52
0.84	0.36	1.56
0.84	0.38	1.6
0.84	0.4	1.6400000000000001
0.84	0.42	1.68
0.84	0.44	1.72
0.84	0.46	1.76
0.84	0.48	1.7999999999999998
0.84	0.5	1.8399999999999999
0.84	0.52	1.88
0.84	0.54	1.92
0.84	0.56	1.96
0.84	0.58	2.0
0.84	0.6	2.04
0.84	0.62	2.08
0.84	0.64	2.12
0.84	0.66	2.16
0.84	0.68	2.2
0.84	0.7000000000000001	2.24
0.84	0.72	2.28
0.84	0.74	2.32
0.84	0.76	2.36
0.84	0.78	2.4
0.84	0.8	2.44
0.84	0.8200000000000001	2.48
0.84	0.84	2.52
0.84	0.86	2.56
0.84	0.88	2.6
0.84	0.9	2.64
0.84	0.92	2.68
0.84	0.9400000000000001	2.72
0.84	0.96	2.76
0.84	0.98	2.8
0.84	1.0	2.84
0.86	0.0	0.86
0.86	0.02	0.9
0.86	0.04	0.94
0.86	0.06	0.98
0.86	0.08	1.02
0.86	0.1	1.06
0.86	0.12	1.1
0.86	0.14	1.1400000000000001
0.86	0.16	1.18
0.86	0.18	1.22
0.86	0.2	1.26
0.86	0.22	1.3
0.86	0.24	1.3399999999999999
0.86	0.26	1.38
0.86	0.28	1.42
0.86	0.3	1.46
0.86	0.32	1.5
0.86	0.34	1.54
0.86	0.36	1.58
0.86	0.38	1.62
0.86	0.4	1.6600000000000001
0.86	0.42	1.7
0.86	0.44	1.74
0.86	0.46	1.78
0.86	0.48	1.8199999999999998
0.86	0.5	1.8599999999999999
0.86	0.52	1.9
0.86	0.54	1.94
0.86	0.56	1.98
0.86	0.58	2.02
0.86	0.6	2.06
0.86	0.62	2.1
0.86	0.64	2.14
0.86	0.66	2.18
0.86	0.68	2.22
0.86	0.7000000000000001	2.2600000000000002
0.86	0.72	2.3
0.86	0.74	2.34
0.86	0.76	2.38
0.86	0.78	2.42
0.86	0.8	2.46
0.86	0.8200000000000001	2.5
0.86	0.84	2.54
0.86	0.86	2.58
0.86	0.88	2.62
0.86	0.9	2.66
0.86	0.92	2.7
0.86	0.9400000000000001	2.74
0.86	0.96	2.78
0.86	0.98	2.82
0.86	1.0	2.86
0.88	0.0	0.88
0.88	0.02	0.92
0.88	0.04	0.96
0.88	0.06	1.0
0.88	0.08	1.04
0.88	0.1	1.08
0.88	0.12	1.12
0.88	0.14	1.1600000000000001
0.88	0.16	1.2
0.88	0.18	1.24
0.88	0.2	1.28
0.88	0.22	1.32
0.88	0.24	1.3599999999999999
0.88	0.26	1.4
0.88	0.28	1.44
0.88	0.3	1.48
0.88	0.32	1.52
0.88	0.34	1.56
0.88	0.36	1.6
0.88	0.38	1.6400000000000001
0.88	0.4	1.6800000000000002
0.88	0.42	1.72
0.88	0.44	1.76
0.88	0.46	1.8
0.88	0.48	1.8399999999999999
0.88	0.5	1.88
0.88	0.52	1.92
0.88	0.54	1.96
0.88	0.56	2.0
0.88	0.58	2.04
0.88	0.6	2.08
0.88	0.62	2.12
0.88	0.64	2.16
0.88	0.66	2.2
0.88	0.68	2.24
0.88	0.7000000000000001	2.2800000000000002
0.88	0.72	2.32
0.88	0.74	2.36
0.88	0.76	2.4
0.88	0.78	2.44
0.88	0.8	2.48
0.88	0.8200000000000001	2.52
0.88	0.84	2.56
0.88	0.86	2.6
0.88	0.88	2.64
0.88	0.9	2.68
0.88	0.92	2.72
0.88	0.9400000000000001	2.7600000000000002
0.88	0.96	2.8
0.88	0.98	2.84
0.88	1.0	2.88
0.9	0.0	0.9
0.9	0.02	0.9400000000000001
0.9	0.04	0.98
0.9	0.06	1.02
0.9	0.08	1.06
0.9	0.1	1.1
0.9	0.12	1.1400000000000001
0.9	0.14	1.1800000000000002
0.9	0.16	1.22
0.9	0.18	1.26
0.9	0.2	1.3
0.9	0.22	1.34
0.9	0.24	1.38
0.9	0.26	1.42
0.9	0.28	1.46
0.9	0.3	1.5
0.9	0.32	1.54
0.9	0.34	1.58
0.9	0.36	1.62
0.9	0.38	1.6600000000000001
0.9	0.4	1.7000000000000002
0.9	0.42	1.74
0.9	0.44	1.78
0.9	0.46	1.82
0.9	0.48	1.8599999999999999
0.9	0.5	1.9
0.9	0.52	1.94
0.9	0.54	1.98
0.9	0.56	2.02
0.9	0.58	2.06
0.9	0.6	2.1
0.9	0.62	2.14
0.9	0.64	2.18
0.9	0.66	2.22
0.9	0.68	2.2600000000000002
0.9	0.7000000000000001	2.3000000000000003
0.9	0.72	2.34
0.9	0.74	2.38
0.9	0.76	2.42
0.9	0.78	2.46
0.9	0.8	2.5
0.9	0.8200000000000001	2.54
0.9	0.84	2.58
0.9	0.86	2.62
0.9	0.88	2.66
0.9	0.9	2.7
0.9	0.92	2.74
0.9	0.9400000000000001	2.7800000000000002
0.9	0.96	2.82
0.9	0.98	2.86
0.9	1.0	2.9
0.92	0.0	0.92
0.92	0.02	0.9600000000000001
0.92	0.04	1.0
0.92	0.06	1.04
0.92	0.08	1.08
0.92	0.1	1.12
0.92	0.12	1.1600000000000001
0.92	0.14	1.2000000000000002
0.92	0.16	1.24
0.92	0.18	1.28
0.92	0.2	1.32
0.92	0.22	1.36
0.92	0.24	1.4
0.92	0.26	1.44
0.92	0.28	1.48
0.92	0.3	1.52
0.92	0.32	1.56
0.92	0.34	1.6
0.92	0.36	1.6400000000000001
0.92	0.38	1.6800000000000002
0.92	0.4	1.7200000000000002
0.92	0.42	1.76
0.92	0.44	1.8
0.92	0.46	1.84
0.92	0.48	1.88
0.92	0.5	1.92
0.92	0.52	1.96
0.92	0.54	2.0
0.92	0.56	2.04
0.92	0.58	2.08
0.92	0.6	2.12
0.92	0.62	2.16
0.92	0.64	2.2
0.92	0.66	2.24
0.92	0.68	2.2800000000000002
0.92	0.7000000000000001	2.3200000000000003
0.92	0.72	2.36
0.92	0.74	2.4
0.92	0.76	2.44
0.92	0.78	2.48
0.92	0.8	2.52
0.92	0.8200000000000001	2.56
0.92	0.84	2.6
0.92	0.86	2.64
0.92	0.88	2.68
0.92	0.9	2.72
0.92	0.92	2.7600000000000002
0.92	0.9400000000000001	2.8000000000000003
0.92	0.96	2.84
0.92	0.98	2.88
0.92	1.0	2.92
0.9400000000000001	0.0	0.9400000000000001
0.9400000000000001	0.02	0.9800000000000001
0.9400000000000001	0.04	1.02
0.9400000000000001	0.06	1.06
0.9400000000000001	0.08	1.1
0.9400000000000001	0.1	1.1400000000000001
0.9400000000000001	0.12	1.1800000000000002
0.9400000000000001	0.14	1.2200000000000002
0.9400000000000001	0.16	1.26
0.9400000000000001	0.18	1.3
0.9400000000000001	0.2	1.34
0.9400000000000001	0.22	1.3800000000000001
0.9400000000000001	0.24	1.42
0.9400000000000001	0.26	1.46
0.9400000000000001	0.28	1.5
0.9400000000000001	0.3	1.54
0.9400000000000001	0.32	1.58
0.9400000000000001	0.34	1.62
0.9400000000000001	0.36	1.6600000000000001
0.9400000000000001	0.38	1.7000000000000002
0.9400000000000001	0.4	1.7400000000000002
0.9400000000000001	0.42	1.78
0.9400000000000001	0.44	1.82
0.9400000000000001	0.46	1.86
0.9400000000000001	0.48	1.9
0.9400000000000001	0.5	1.94
0.9400000000000001	0.52	1.98
0.9400000000000001	0.54	2.02
0.9400000000000001	0.56	2.06
0.9400000000000001	0.58	2.1
0.9400000000000001	0.6	2.14
0.9400000000000001	0.62	2.18
0.9400000000000001	0.64	2.22
0.9400000000000001	0.66	2.2600000000000002
0.9400000000000001	0.68	2.3000000000000003
0.9400000000000001	0.7000000000000001	2.3400000000000003
0.9400000000000001	0.72	2.38
0.9400000000000001	0.74	2.42
0.9400000000000001	0.76	2.46
0.9400000000000001	0.78	2.5
0.9400000000000001	0.8	2.54
0.9400000000000001	0.8200000000000001	2.58
0.9400000000000001	0.84	2.62
0.9400000000000001	0.86	2.66
0.9400000000000001	0.88	2.7
0.9400000000000001	0.9	2.74
0.9400000000000001	0.92	2.7800000000000002
0.9400000000000001	0.9400000000000001	2.8200000000000003
0.9400000000000001	0.96	2.86
0.9400000000000001	0.98	2.9
0.9400000000000001	1.0	2.94
0.96	0.0	0.96
0.96	0.02	1.0
0.96	0.04	1.04
0.96	0.06	1.08
0.96	0.08	1.1199999999999999
0.96	0.1	1.16
0.96	0.12	1.2
0.96	0.14	1.24
0.96	0.16	1.28
0.96	0.18	1.3199999999999998
0.96	0.2	1.3599999999999999
0.96	0.22	1.4
0.96	0.24	1.44
0.96	0.26	1.48
0.96	0.28	1.52
0.96	0.3	1.56
0.96	0.32	1.6
0.96	0.34	1.6400000000000001
0.96	0.36	1.68
0.96	0.38	1.72
0.96	0.4	1.76
0.96	0.42	1.7999999999999998
0.96	0.44	1.8399999999999999
0.96	0.46	1.88
0.96	0.48	1.92
0.96	0.5	1.96
0.96	0.52	2.0
0.96	0.54	2.04
0.96	0.56	2.08
0.96	0.58	2.12
0.96	0.6	2.16
0.96	0.62	2.2
0.96	0.64	2.24
0.96	0.66	2.2800000000000002
0.96	0.68	2.3200000000000003
0.96	0.7000000000000001	2.3600000000000003
0.96	0.72	2.4
0.96	0.74	2.44
0.96	0.76	2.48
0.96	0.78	2.52
0.96	0.8	2.56
0.96	0.8200000000000001	2.6
0.96	0.84	2.6399999999999997
0.96	0.86	2.6799999999999997
0.96	0.88	2.7199999999999998
0.96	0.9	2.76
0.96	0.92	2.8
0.96	0.9400000000000001	2.84
0.96	0.96	2.88
0.96	0.98	2.92
0.96	1.0	2.96
0.98	0.0	0.98
0.98	0.02	1.02
0.98	0.04	1.06
0.98	0.06	1.1
0.98	0.08	1.14
0.98	0.1	1.18
0.98	0.12	1.22
0.98	0.14	1.26
0.98	0.16	1.3
0.98	0.18	1.3399999999999999
0.98	0.2	1.38
0.98	0.22	1.42
0.98	0.24	1.46
0.98	0.26	1.5
0.98	0.28	1.54
0.98	0.3	1.58
0.98	0.32	1.62
0.98	0.34	1.6600000000000001
0.98	0.36	1.7
0.98	0.38	1.74
0.98	0.4	1.78
0.98	0.42	1.8199999999999998
0.98	0.44	1.8599999999999999
0.98	0.46	1.9
0.98	0.48	1.94
0.98	0.5	1.98
0.98	0.52	2.02
0.98	0.54	2.06
0.98	0.56	2.1
0.98	0.58	2.1399999999999997
0.98	0.6	2.1799999999999997
0.98	0.62	2.2199999999999998
0.98	0.64	2.26
0.98	0.66	2.3
0.98	0.68	2.34
0.98	0.7000000000000001	2.38
0.98	0.72	2.42
0.98	0.74	2.46
0.98	0.76	2.5
0.98	0.78	2.54
0.98	0.8	2.58
0.98	0.8200000000000001	2.62
0.98	0.84	2.66
0.98	0.86	2.7
0.98	0.88	2.74
0.98	0.9	2.7800000000000002
0.98	0.92	2.8200000000000003
0.98	0.9400000000000001	2.8600000000000003
0.98	0.96	2.9
0.98	0.98	2.94
0.98	1.0	2.98
1.0	0.0	1.0
1.0	0.02	1.04
1.0	0.04	1.08
1.0	0.06	1.12
1.0	0.08	1.16
1.0	0.1	1.2
1.0	0.12	1.24
1.0	0.14	1.28
1.0	0.16	1.32
1.0	0.18	1.3599999999999999
1.0	0.2	1.4
1.0	0.22	1.44
1.0	0.24	1.48
1.0	0.26	1.52
1.0	0.28	1.56
1.0	0.3	1.6
1.0	0.32	1.6400000000000001
1.0	0.34	1.6800000000000002
1.0	0.36	1.72
1.0	0.38	1.76
1.0	0.4	1.8
1.0	0.42	1.8399999999999999
1.0	0.44	1.88
1.0	0.46	1.92
1.0	0.48	1.96
1.0	0.5	2.0
1.0	0.52	2.04
1.0	0.54	2.08
1.0	0.56	2.12
1.0	0.58	2.16
1.0	0.6	2.2
1.0	0.62	2.24
1.0	0.64	2.2800000000000002
1.0	0.66	2.3200000000000003
1.0	0.68	2.3600000000000003
1.0	0.7000000000000001	2.4000000000000004
1.0	0.72	2.44
1.0	0.74	2.48
1.0	0.76	2.52
1.0	0.78	2.56
1.0	0.8	2.6
1.0	0.8200000000000001	2.64
1.0	0.84	2.6799999999999997
1.0	0.86	2.7199999999999998
1.0	0.88	2.76
1.0	0.9	2.8
1.0	0.92	2.84
1.0	0.9400000000000001	2.88
1.0	0.96	2.92
1.0	0.98	2.96
1.0	1.0	3.0
