2 100 -5 5 2601
84.0	50.0	19307.0
84.0	52.0	19797.0
84.0	54.0	20287.0
84.0	56.0	20777.0
84.0	58.0	21267.0
84.0	60.0	21757.0
84.0	62.0	22247.0
84.0	64.0	22737.0
84.0	66.0	23227.0
84.0	68.0	23717.0
84.0	70.0	24207.0
84.0	72.0	24697.0
84.0	74.0	25187.0
84.0	76.0	25677.0
84.0	78.0	26167.0
84.0	80.0	26657.0
84.0	82.0	27147.0
84.0	84.0	27637.0
84.0	86.0	28127.0
84.0	88.0	28617.0
84.0	90.0	29107.0
84.0	92.0	29597.0
84.0	94.0	30087.0
84.0	96.0	30577.0
84.0	98.0	31067.0
84.0	100.0	31557.0
86.0	0.0	7397.0
86.0	2.0	7899.0
86.0	4.0	8401.0
86.0	6.0	8903.0
86.0	8.0	9405.0
86.0	10.0	9907.0
86.0	12.0	10409.0
86.0	14.0	10911.0
86.0	16.0	11413.0
86.0	18.0	11915.0
86.0	20.0	12417.0
86.0	22.0	12919.0
86.0	24.0	13421.0
86.0	26.0	13923.0
86.0	28.0	14425.0
86.0	30.0	14927.0
86.0	32.0	15429.0
86.0	34.0	15931.0
86.0	36.0	16433.0
86.0	38.0	16935.0
86.0	40.0	17437.0
86.0	42.0	17939.0
86.0	44.0	18441.0
86.0	46.0	18943.0
86.0	48.0	19445.0
86.0	50.0	19947.0
86.0	52.0	20449.0
86.0	54.0	20951.0
86.0	56.0	21453.0
86.0	58.0	21955.0
86.0	60.0	22457.0
86.0	62.0	22959.0
86.0	64.0	23461.0
86.0	66.0	23963.0
86.0	68.0	24465.0
86.0	70.0	24967.0
86.0	72.0	25469.0
86.0	74.0	25971.0
86.0	76.0	26473.0
86.0	78.0	26975.0
86.0	80.0	27477.0
86.0	82.0	27979.0
86.0	84.0	28481.0
86.0	86.0	28983.0
86.0	88.0	29485.0
86.0	90.0	29987.0
86.0	92.0	30489.0
86.0	94.0	30991.0
86.0	96.0	31493.0
86.0	98.0	31995.0
86.0	100.0	32497.0
88.0	0.0	7745.0
88.0	2.0	8259.0
88.0	4.0	8773.0
88.0	6.0	9287.0
88.0	8.0	9801.0
88.0	10.0	10315.0
88.0	12.0	10829.0
88.0	14.0	11343.0
88.0	16.0	11857.0
88.0	18.0	12371.0
88.0	20.0	12885.0
88.0	22.0	13399.0
88.0	24.0	13913.0
88.0	26.0	14427.0
88.0	28.0	14941.0
88.0	30.0	15455.0
88.0	32.0	15969.0
88.0	34.0	16483.0
88.0	36.0	16997.0
88.0	38.0	17511.0
88.0	40.0	18025.0
88.0	42.0	18539.0
88.0	44.0	19053.0
88.0	46.0	19567.0
88.0	48.0	20081.0
88.0	50.0	20595.0
88.0	52.0	21109.0
88.0	54.0	21623.0
88.0	56.0	22137.0
88.0	58.0	22651.0
88.0	60.0	23165.0
88.0	62.0	23679.0
88.0	64.0	24193.0
88.0	66.0	24707.0
88.0	68.0	25221.0
88.0	70.0	25735.0
88.0	72.0	26249.0
88.0	74.0	26763.0
88.0	76.0	27277.0
88.0	78.0	27791.0
88.0	80.0	28305.0
88.0	82.0	28819.0
88.0	84.0	29333.0
88.0	86.0	29847.0
88.0	88.0	30361.0
88.0	90.0	30875.0
88.0	92.0	31389.0
88.0	94.0	31903.0
88.0	96.0	32417.0
88.0	98.0	32931.0
88.0	100.0	33445.0
90.0	0.0	8101.0
90.0	2.0	8627.0
90.0	4.0	9153.0
90.0	6.0	9679.0
90.0	8.0	10205.0
90.0	10.0	10731.0
90.0	12.0	11257.0
90.0	14.0	11783.0
90.0	16.0	12309.0
90.0	18.0	12835.0
90.0	20.0	13361.0
90.0	22.0	13887.0
90.0	24.0	14413.0
90.0	26.0	14939.0
90.0	28.0	15465.0
90.0	30.0	15991.0
90.0	32.0	16517.0
90.0	34.0	17043.0
90.0	36.0	17569.0
90.0	38.0	18095.0
90.0	40.0	18621.0
90.0	42.0	19147.0
90.0	44.0	19673.0
90.0	46.0	20199.0
90.0	48.0	20725.0
90.0	50.0	21251.0
90.0	52.0	21777.0
90.0	54.0	22303.0
90.0	56.0	22829.0
90.0	58.0	23355.0
90.0	60.0	23881.0
90.0	62.0	24407.0
90.0	64.0	24933.0
90.0	66.0	25459.0
90.0	68.0	25985.0
90.0	70.0	26511.0
90.0	72.0	27037.0
90.0	74.0	27563.0
90.0	76.0	28089.0
90.0	78.0	28615.0
90.0	80.0	29141.0
90.0	82.0	29667.0
90.0	84.0	30193.0
90.0	86.0	30719.0
90.0	88.0	31245.0
90.0	90.0	31771.0
90.0	92.0	32297.0
90.0	94.0	32823.0
90.0	96.0	33349.0
90.0	98.0	33875.0
90.0	100.0	34401.0
92.0	0.0	8465.0
92.0	2.0	9003.0
92.0	4.0	9541.0
92.0	6.0	10079.0
92.0	8.0	10617.0
92.0	10.0	11155.0
92.0	12.0	11693.0
92.0	14.0	12231.0
92.0	16.0	12769.0
92.0	18.0	13307.0
92.0	20.0	13845.0
92.0	22.0	14383.0
92.0	24.0	14921.0
92.0	26.0	15459.0
92.0	28.0	15997.0
92.0	30.0	16535.0
92.0	32.0	17073.0
92.0	34.0	17611.0
92.0	36.0	18149.0
92.0	38.0	18687.0
92.0	40.0	19225.0
92.0	42.0	19763.0
92.0	44.0	20301.0
92.0	46.0	20839.0
92.0	48.0	21377.0
92.0	50.0	21915.0
92.0	52.0	22453.0
92.0	54.0	22991.0
92.0	56.0	23529.0
92.0	58.0	24067.0
92.0	60.0	24605.0
92.0	62.0	25143.0
92.0	64.0	25681.0
92.0	66.0	26219.0
92.0	68.0	26757.0
92.0	70.0	27295.0
92.0	72.0	27833.0
92.0	74.0	28371.0
92.0	76.0	28909.0
92.0	78.0	29447.0
92.0	80.0	29985.0
92.0	82.0	30523.0
92.0	84.0	31061.0
92.0	86.0	31599.0
92.0	88.0	32137.0
92.0	90.0	32675.0
92.0	92.0	33213.0
92.0	94.0	33751.0
92.0	96.0	34289.0
92.0	98.0	34827.0
92.0	100.0	35365.0
94.0	0.0	8837.0
94.0	2.0	9387.0
94.0	4.0	9937.0
94.0	6.0	10487.0
94.0	8.0	11037.0
94.0	10.0	11587.0
94.0	12.0	12137.0
94.0	14.0	12687.0
94.0	16.0	13237.0
94.0	18.0	13787.0
94.0	20.0	14337.0
94.0	22.0	14887.0
94.0	24.0	15437.0
94.0	26.0	15987.0
94.0	28.0	16537.0
94.0	30.0	17087.0
94.0	32.0	17637.0
94.0	34.0	18187.0
94.0	36.0	18737.0
94.0	38.0	19287.0
94.0	40.0	19837.0
94.0	42.0	20387.0
94.0	44.0	20937.0
94.0	46.0	21487.0
94.0	48.0	22037.0
94.0	50.0	22587.0
94.0	52.0	23137.0
94.0	54.0	23687.0
94.0	56.0	24237.0
94.0	58.0	24787.0
94.0	60.0	25337.0
94.0	62.0	25887.0
94.0	64.0	26437.0
94.0	66.0	26987.0
94.0	68.0	27537.0
94.0	70.0	28087.0
94.0	72.0	28637.0
94.0	74.0	29187.0
94.0	76.0	29737.0
94.0	78.0	30287.0
94.0	80.0	30837.0
94.0	82.0	31387.0
94.0	84.0	31937.0
94.0	86.0	32487.0
94.0	88.0	33037.0
94.0	90.0	33587.0
94.0	92.0	34137.0
94.0	94.0	34687.0
94.0	96.0	35237.0
94.0	98.0	35787.0
94.0	100.0	36337.0
96.0	0.0	9217.0
96.0	2.0	9779.0
96.0	4.0	10341.0
96.0	6.0	10903.0
96.0	8.0	11465.0
96.0	10.0	12027.0
96.0	12.0	12589.0
96.0	14.0	13151.0
96.0	16.0	13713.0
96.0	18.0	14275.0
96.0	20.0	14837.0
96.0	22.0	15399.0
96.0	24.0	15961.0
96.0	26.0	16523.0
96.0	28.0	17085.0
96.0	30.0	17647.0
96.0	32.0	18209.0
96.0	34.0	18771.0
96.0	36.0	19333.0
96.0	38.0	19895.0
96.0	40.0	20457.0
96.0	42.0	21019.0
96.0	44.0	21581.0
96.0	46.0	22143.0
96.0	48.0	22705.0
96.0	50.0	23267.0
96.0	52.0	23829.0
96.0	54.0	24391.0
96.0	56.0	24953.0
96.0	58.0	25515.0
96.0	60.0	26077.0
96.0	62.0	26639.0
96.0	64.0	27201.0
96.0	66.0	27763.0
96.0	68.0	28325.0
96.0	70.0	28887.0
96.0	72.0	29449.0
96.0	74.0	30011.0
96.0	76.0	30573.0
96.0	78.0	31135.0
96.0	80.0	31697.0
96.0	82.0	32259.0
96.0	84.0	32821.0
96.0	86.0	33383.0
96.0	88.0	33945.0
96.0	90.0	34507.0
96.0	92.0	35069.0
96.0	94.0	35631.0
96.0	96.0	36193.0
96.0	98.0	36755.0
96.0	100.0	37317.0
98.0	0.0	9605.0
98.0	2.0	10179.0
98.0	4.0	10753.0
98.0	6.0	11327.0
98.0	8.0	11901.0
98.0	10.0	12475.0
98.0	12.0	13049.0
98.0	14.0	13623.0
98.0	16.0	14197.0
98.0	18.0	14771.0
98.0	20.0	15345.0
98.0	22.0	15919.0
98.0	24.0	16493.0
98.0	26.0	17067.0
98.0	28.0	17641.0
98.0	30.0	18215.0
98.0	32.0	18789.0
98.0	34.0	19363.0
98.0	36.0	19937.0
98.0	38.0	20511.0
98.0	40.0	21085.0
98.0	42.0	21659.0
98.0	44.0	22233.0
98.0	46.0	22807.0
98.0	48.0	23381.0
98.0	50.0	23955.0
98.0	52.0	24529.0
98.0	54.0	25103.0
98.0	56.0	25677.0
98.0	58.0	26251.0
98.0	60.0	26825.0
98.0	62.0	27399.0
98.0	64.0	27973.0
98.0	66.0	28547.0
98.0	68.0	29121.0
98.0	70.0	29695.0
98.0	72.0	30269.0
98.0	74.0	30843.0
98.0	76.0	31417.0
98.0	78.0	31991.0
98.0	80.0	32565.0
98.0	82.0	33139.0
98.0	84.0	33713.0
98.0	86.0	34287.0
98.0	88.0	34861.0
98.0	90.0	35435.0
98.0	92.0	36009.0
98.0	94.0	36583.0
98.0	96.0	37157.0
98.0	98.0	37731.0
98.0	100.0	38305.0
100.0	0.0	10001.0
100.0	2.0	10587.0
100.0	4.0	11173.0
100.0	6.0	11759.0
100.0	8.0	12345.0
100.0	10.0	12931.0
100.0	12.0	13517.0
100.0	14.0	14103.0
100.0	16.0	14689.0
100.0	18.0	15275.0
100.0	20.0	15861.0
100.0	22.0	16447.0
100.0	24.0	17033.0
100.0	26.0	17619.0
100.0	28.0	18205.0
100.0	30.0	18791.0
100.0	32.0	19377.0
100.0	34.0	19963.0
100.0	36.0	20549.0
100.0	38.0	21135.0
100.0	40.0	21721.0
100.0	42.0	22307.0
100.0	44.0	22893.0
100.0	46.0	23479.0
100.0	48.0	24065.0
100.0	50.0	24651.0
100.0	52.0	25237.0
100.0	54.0	25823.0
100.0	56.0	26409.0
100.0	58.0	26995.0
100.0	60.0	27581.0
100.0	62.0	28167.0
100.0	64.0	28753.0
100.0	66.0	29339.0
100.0	68.0	29925.0
100.0	70.0	30511.0
100.0	72.0	31097.0
100.0	74.0	31683.0
100.0	76.0	32269.0
100.0	78.0	32855.0
100.0	80.0	33441.0
100.0	82.0	34027.0
100.0	84.0	34613.0
100.0	86.0	35199.0
100.0	88.0	35785.0
100.0	90.0	36371.0
100.0	92.0	36957.0
100.0	94.0	37543.0
100.0	96.0	38129.0
100.0	98.0	38715.0
100.0	100.0	39301.0
